date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.58,0.58,0.58
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.698,0.0,0.0,0.0,0.573,2.865,0.973
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.616,0.0,1.0,0.012,0.0,1.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.64,0.0,0.0,0.0,0.565,3.956,1.492
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.86,0.0,1.0,0.116,0.0,1.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,0.557,4.457,2.228
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,5.884,0.0,2.0,0.302,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,6.256,0.0,0.0,0.0,1.646,6.034,3.432
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,8.965,0.0,3.0,0.581,0.0,1.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,9.709,0.0,0.0,0.0,2.159,8.096,5.241
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,14.14,0.0,4.0,1.14,0.0,1.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,15.547,0.0,0.0,0.0,5.306,11.672,8.248
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,21.721,0.0,5.0,2.0,0.0,2.0,0.453,0.0,0.0,0.0,0.0,0.0,0.0,12.0,34.0,24.174,0.0,0.0,0.0,6.252,17.715,12.595
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,47.0,33.058,1.0,7.0,3.116,0.0,3.0,0.64,0.0,1.0,0.023,0.0,0.0,0.0,23.0,52.0,36.837,0.0,0.0,0.0,11.756,26.579,18.829
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,72.0,49.488,1.0,9.0,4.919,0.0,5.0,1.047,0.0,1.0,0.081,0.0,0.0,0.0,39.0,78.0,55.535,0.0,0.0,0.0,19.536,39.072,27.819
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,102.0,74.302,3.0,14.0,7.814,0.0,5.0,1.709,0.0,1.0,0.163,0.0,0.0,0.0,64.0,113.0,83.988,0.0,0.0,0.0,31.385,55.414,41.187
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,139.0,110.477,6.0,19.0,11.593,0.0,7.0,2.767,0.0,2.0,0.36,0.0,0.0,0.0,97.0,159.0,125.198,0.0,0.0,0.0,46.516,76.247,60.038
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,205.0,163.674,10.0,27.0,17.581,0.0,10.0,4.535,0.0,3.0,0.791,0.0,0.0,0.0,155.0,235.0,186.581,0.0,0.0,0.0,72.603,110.076,87.396
2020-02-11,0.0,0.0,0.0,1.0,0.012,0.0,1.0,0.012,201.0,287.0,239.686,16.0,40.0,26.477,2.0,15.0,6.837,0.0,4.0,1.337,0.0,0.0,0.0,234.0,334.0,274.337,0.0,0.0,0.0,106.937,152.637,125.371
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012,294.0,420.0,347.07,27.0,51.0,39.186,5.0,18.0,10.651,0.0,6.0,2.093,0.0,0.0,0.0,338.0,471.0,399.0,0.001,0.001,0.001,150.522,209.751,177.687
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012,424.0,588.0,497.419,46.0,74.0,58.814,7.0,25.0,15.686,0.0,8.0,3.535,0.0,0.0,0.0,499.0,677.0,575.453,0.001,0.001,0.001,216.285,293.437,249.423
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012,631.0,834.0,711.209,68.0,114.0,87.849,14.0,40.0,23.209,1.0,12.0,5.407,0.0,1.0,0.012,733.0,969.0,827.686,0.001,0.001,0.001,308.842,407.857,348.732
2020-02-15,1.0,1.0,0.0,1.0,0.012,0.0,2.0,0.023,888.0,1156.0,1007.198,100.0,171.0,129.14,23.0,53.0,34.64,3.0,16.0,8.395,0.0,1.0,0.012,1044.0,1354.0,1179.384,0.002,0.002,0.002,427.064,553.465,482.44
2020-02-16,1.0,0.0,0.0,1.0,0.012,0.0,2.0,0.035,1241.0,1609.0,1408.256,156.0,244.0,189.36,33.0,67.0,49.942,4.0,23.0,12.953,0.0,1.0,0.058,1469.0,1867.0,1660.57,0.002,0.003,0.002,582.668,740.531,658.629
2020-02-17,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.035,1734.0,2225.0,1951.198,240.0,343.0,275.256,53.0,92.0,71.698,9.0,30.0,19.14,0.0,2.0,0.14,2069.0,2611.0,2317.43,0.003,0.004,0.003,794.709,1002.892,890.078
2020-02-18,1.0,0.0,0.0,1.0,0.035,0.0,2.0,0.07,2411.0,3080.0,2681.942,336.0,465.0,394.907,78.0,129.0,104.209,16.0,38.0,28.372,0.0,2.0,0.372,2892.0,3643.0,3209.802,0.004,0.005,0.005,1074.314,1353.294,1192.233
2020-02-19,1.0,0.0,0.0,1.0,0.023,0.0,2.0,0.093,3261.0,4131.0,3651.291,467.0,661.0,560.86,111.0,178.0,149.919,32.0,56.0,42.709,0.0,3.0,0.57,4002.0,4940.0,4405.349,0.006,0.007,0.007,1435.921,1772.476,1580.439
2020-02-20,1.0,0.0,0.0,1.0,0.035,0.0,2.0,0.128,4391.0,5500.0,4917.907,681.0,910.0,789.988,171.0,252.0,210.593,48.0,80.0,64.547,0.0,3.0,0.977,5438.0,6698.0,5984.012,0.008,0.01,0.009,1881.425,2318.209,2070.757
2020-02-21,1.0,0.0,0.0,1.0,0.07,0.0,2.0,0.198,5889.0,7336.0,6552.256,983.0,1309.0,1106.779,238.0,336.0,294.523,74.0,122.0,96.302,0.0,6.0,1.674,7290.0,8963.0,8051.535,0.011,0.013,0.012,2429.32,2988.136,2684.008
2020-02-22,1.0,0.0,0.0,1.0,0.047,0.0,2.0,0.244,7816.0,9619.0,8644.0,1325.0,1820.0,1533.209,341.0,471.0,410.767,118.0,182.0,141.349,0.0,8.0,2.651,9756.0,11958.0,10731.977,0.015,0.018,0.016,3128.013,3835.673,3441.849
2020-02-23,1.0,0.0,0.0,1.0,0.081,0.0,2.0,0.326,10261.0,12554.0,11291.698,1832.0,2455.0,2101.512,474.0,645.0,565.14,171.0,247.0,207.907,1.0,9.0,4.174,12912.0,15750.0,14170.43,0.019,0.023,0.021,3978.088,4852.861,4366.544
2020-02-24,1.0,0.0,0.0,2.0,0.186,0.0,3.0,0.512,13267.0,16246.0,14609.0,2551.0,3243.0,2854.709,642.0,878.0,771.151,251.0,362.0,302.0,2.0,13.0,6.384,16860.0,20653.0,18543.244,0.025,0.031,0.028,4984.734,6106.98,5483.107
2020-02-25,1.0,0.0,0.0,2.0,0.209,0.0,3.0,0.721,16891.0,20819.0,18686.337,3457.0,4298.0,3846.465,913.0,1169.0,1045.872,365.0,505.0,431.093,3.0,18.0,9.872,21782.0,26762.0,24019.64,0.032,0.04,0.036,6171.175,7583.56,6806.711
2020-02-26,2.0,1.0,0.0,2.0,0.36,0.0,4.0,1.081,21377.0,26595.0,23662.977,4595.0,5725.0,5132.244,1217.0,1563.0,1400.0,527.0,700.0,614.163,9.0,24.0,15.186,27964.0,34555.0,30824.57,0.042,0.052,0.046,7584.338,9371.874,8360.841
2020-02-27,2.0,0.0,0.0,3.0,0.558,0.0,5.0,1.64,26837.0,33118.0,29645.465,6056.0,7591.0,6784.093,1595.0,2076.0,1856.349,765.0,984.0,866.209,14.0,39.0,23.477,35509.0,43709.0,39175.593,0.053,0.065,0.058,9206.822,11333.009,10157.993
2020-02-28,2.0,0.0,0.0,3.0,0.767,0.0,6.0,2.407,33226.0,41021.0,36788.465,7967.0,9825.0,8870.663,2081.0,2766.0,2439.395,1079.0,1387.0,1210.186,20.0,49.0,35.302,44690.0,55042.0,49344.012,0.067,0.082,0.074,11063.609,13626.106,12216.326
2020-02-29,2.0,0.0,0.0,4.0,1.023,0.0,7.0,3.43,40638.0,50399.0,45166.756,10394.0,12754.0,11499.116,2778.0,3648.0,3177.698,1496.0,1945.0,1675.872,39.0,67.0,53.5,55760.0,68602.0,61572.942,0.083,0.102,0.092,13163.802,16198.421,14537.307
2020-03-01,2.0,0.0,0.0,6.0,1.651,1.0,11.0,5.081,49615.0,61215.0,54871.895,13371.0,16379.0,14752.14,3590.0,4598.0,4097.558,2045.0,2638.0,2304.221,60.0,101.0,78.081,69061.0,84720.0,76103.895,0.103,0.126,0.113,15531.12,19050.093,17115.528
2020-03-02,3.0,1.0,0.0,5.0,1.919,2.0,12.0,7.0,59792.0,73461.0,65981.453,17067.0,20822.0,18729.884,4599.0,5883.0,5238.407,2829.0,3551.0,3141.035,90.0,142.0,114.163,84652.0,103748.0,93204.942,0.126,0.155,0.139,18112.622,22196.708,19943.911
2020-03-03,4.0,1.0,0.0,6.0,2.291,3.0,18.0,9.291,71333.0,87479.0,78570.372,21393.0,26149.0,23568.907,5852.0,7404.0,6630.07,3807.0,4797.0,4233.372,138.0,208.0,167.093,102708.0,125870.0,113169.814,0.153,0.188,0.169,20886.331,25595.195,23014.336
2020-03-04,4.0,0.0,1.0,8.0,3.488,6.0,21.0,12.779,84327.0,102799.0,92634.942,26527.0,32637.0,29323.988,7361.0,9308.0,8313.919,5089.0,6364.0,5662.035,202.0,292.0,242.709,123789.0,151344.0,136177.593,0.185,0.226,0.203,23898.756,29223.323,26290.157
2020-03-05,6.0,2.0,0.0,10.0,4.5,7.0,27.0,17.279,98233.0,119995.0,108155.709,32702.0,40354.0,36153.233,9144.0,11493.0,10329.244,6741.0,8414.0,7508.174,299.0,411.0,349.128,147620.0,180530.0,162495.488,0.22,0.269,0.242,27029.781,33055.48,29749.87
2020-03-06,9.0,3.0,1.0,13.0,5.57,13.0,36.0,22.849,113472.0,138713.0,125052.977,40002.0,49276.0,44151.384,11330.0,14187.0,12704.36,8879.0,10993.0,9854.907,428.0,580.0,496.407,174502.0,213637.0,192260.035,0.26,0.319,0.287,30265.79,37056.169,33345.653
2020-03-07,11.0,2.0,2.0,18.0,8.081,18.0,46.0,30.93,129915.0,159115.0,143165.395,48219.0,59432.0,53399.14,13838.0,17318.0,15489.767,11584.0,14376.0,12821.721,608.0,799.0,698.174,204722.0,250732.0,225574.198,0.305,0.374,0.336,33604.144,41151.752,37026.092
2020-03-08,19.0,8.0,4.0,19.0,10.221,23.0,57.0,41.151,147449.0,180542.0,162430.442,57728.0,71238.0,63944.058,16802.0,20851.0,18697.419,14890.0,18384.0,16536.0,867.0,1120.0,977.686,238536.0,291820.0,262585.605,0.356,0.435,0.391,37020.409,45284.844,40749.416
