date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.361,2.361,2.361
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.298,0.0,0.0,0.0,4.716,16.504,7.776
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,11.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,11.291,0.0,0.0,0.0,14.091,37.576,26.516
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,52.0,37.589,0.0,1.0,0.099,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,29.0,52.0,37.738,0.0,0.0,0.0,67.392,120.84,87.697
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,145.0,123.688,0.0,3.0,0.489,0.0,2.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,102.0,146.0,124.383,0.0,0.0,0.0,230.499,329.93,281.08
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,481.0,401.355,0.0,9.0,2.163,0.0,4.0,0.716,0.0,0.0,0.0,0.0,0.0,0.0,351.0,485.0,404.234,0.001,0.002,0.001,738.309,1020.171,850.284
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,1483.0,1245.837,2.0,16.0,7.44,0.0,6.0,2.007,0.0,0.0,0.0,0.0,0.0,0.0,1069.0,1492.0,1255.284,0.003,0.005,0.004,1896.556,2647.017,2227.049
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.0,3989.0,3460.596,14.0,40.0,25.376,1.0,13.0,6.184,0.0,0.0,0.0,0.0,0.0,0.0,3052.0,4028.0,3492.156,0.01,0.013,0.011,3828.134,5052.334,4380.223
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6870.0,8912.0,7779.0,57.0,106.0,80.667,10.0,33.0,19.908,0.0,0.0,0.0,0.0,0.0,0.0,6942.0,9019.0,7879.574,0.022,0.028,0.025,4978.348,6467.837,5650.715
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11688.0,15009.0,13223.638,199.0,301.0,247.645,42.0,78.0,60.596,0.0,1.0,0.071,0.0,0.0,0.0,11954.0,15355.0,13531.95,0.037,0.048,0.042,4278.557,5495.838,4843.335
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15450.0,19841.0,17545.723,556.0,782.0,670.844,120.0,198.0,165.837,0.0,3.0,0.454,0.0,0.0,0.0,16185.0,20771.0,18382.858,0.051,0.065,0.057,2943.848,3777.983,3343.61
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17495.0,22298.0,19758.241,1354.0,1852.0,1575.248,303.0,469.0,392.44,0.0,6.0,1.709,0.0,0.0,0.0,19184.0,24482.0,21727.638,0.06,0.077,0.068,2085.33,2661.231,2361.828
