date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-05-21,,,0.0,3.0,0.682,759.0,925.0,846.794,5.0,24.0,15.028,21.0,50.0,35.542,12.0,36.0,22.748,181.0,287.0,237.056,58833.0,80093.0,69957.804,59096.0,80459.0,70268.178,4.479,6.099,5.326,1.072,1.653,1.387
2020-05-22,,,0.0,3.0,0.551,760.0,927.0,847.346,5.0,23.0,13.308,19.0,47.0,31.243,10.0,32.0,19.71,155.0,257.0,209.29,58866.0,80143.0,69995.364,59097.0,80458.0,70268.916,4.479,6.099,5.326,0.92,1.479,1.222
2020-05-23,,,0.0,3.0,0.421,760.0,927.0,847.766,4.0,20.0,11.766,14.0,39.0,27.411,7.0,30.0,17.299,139.0,236.0,184.757,58892.0,80183.0,70028.664,59096.0,80460.0,70269.897,4.479,6.099,5.326,0.822,1.336,1.078
2020-05-24,,,0.0,2.0,0.318,760.0,927.0,848.084,3.0,19.0,10.318,12.0,37.0,23.72,6.0,27.0,15.402,127.0,200.0,163.29,58916.0,80217.0,70057.85,59096.0,80462.0,70270.579,4.479,6.099,5.326,0.741,1.148,0.95
2020-05-25,,,0.0,2.0,0.458,760.0,927.0,848.542,2.0,18.0,9.056,8.0,33.0,21.084,5.0,24.0,13.355,114.0,181.0,143.935,58941.0,80251.0,70083.654,59096.0,80462.0,70271.084,4.479,6.099,5.326,0.661,1.018,0.837
2020-05-26,,,0.0,2.0,0.402,760.0,927.0,848.944,2.0,16.0,8.084,8.0,29.0,18.393,5.0,24.0,11.664,97.0,162.0,126.514,58955.0,80278.0,70106.785,59096.0,80461.0,70271.439,4.479,6.099,5.326,0.567,0.933,0.735
2020-05-27,,,0.0,2.0,0.271,760.0,927.0,849.215,1.0,15.0,6.907,7.0,28.0,16.467,3.0,22.0,10.505,82.0,141.0,110.935,58976.0,80307.0,70127.056,59096.0,80462.0,70271.869,4.479,6.099,5.326,0.491,0.821,0.646
2020-05-28,,,0.0,2.0,0.318,761.0,927.0,849.533,0.0,16.0,6.215,5.0,26.0,14.178,3.0,18.0,9.206,69.0,132.0,98.168,58983.0,80327.0,70144.402,59097.0,80463.0,70272.168,4.479,6.099,5.327,0.406,0.737,0.57
2020-05-29,,,0.0,2.0,0.308,763.0,927.0,849.841,0.0,14.0,5.402,5.0,21.0,12.336,2.0,15.0,7.879,62.0,116.0,87.075,58992.0,80345.0,70159.607,59097.0,80462.0,70272.299,4.479,6.099,5.327,0.348,0.634,0.503
2020-05-30,,,0.0,2.0,0.206,763.0,927.0,850.047,0.0,12.0,4.533,2.0,19.0,10.738,2.0,12.0,7.037,51.0,102.0,76.458,59003.0,80360.0,70173.766,59097.0,80462.0,70272.533,4.479,6.099,5.327,0.295,0.571,0.441
