date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.534,0.534,0.534
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.57,0.0,0.0,0.0,0.534,2.137,0.839
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.33,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.36,0.0,0.0,0.0,0.534,2.671,1.261
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.59,0.0,1.0,0.12,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.74,0.0,0.0,0.0,0.534,4.274,1.998
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,5.61,0.0,1.0,0.3,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,5.98,0.0,0.0,0.0,1.069,6.946,3.195
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,8.26,0.0,2.0,0.63,0.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,9.04,0.0,0.0,0.0,2.137,8.549,4.83
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,12.56,0.0,3.0,1.14,0.0,2.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,13.92,0.0,0.0,0.0,3.206,13.357,7.437
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,18.6,0.0,4.0,1.8,0.0,3.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,20.79,0.0,0.0,0.0,6.946,16.563,11.108
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,39.0,27.96,0.0,7.0,2.9,0.0,4.0,0.76,0.0,1.0,0.05,0.0,0.0,0.0,20.0,44.0,31.67,0.0,0.0,0.0,10.686,23.509,16.921
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,64.0,43.37,0.0,9.0,4.36,0.0,5.0,1.27,0.0,1.0,0.08,0.0,0.0,0.0,34.0,70.0,49.08,0.0,0.0,0.0,18.166,37.4,26.223
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,99.0,67.2,2.0,11.0,6.59,0.0,6.0,1.85,0.0,1.0,0.19,0.0,0.0,0.0,54.0,108.0,75.83,0.0,0.0,0.0,28.852,57.704,40.515
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,145.0,104.35,3.0,17.0,9.94,0.0,9.0,2.68,0.0,2.0,0.39,0.0,0.0,0.0,91.0,157.0,117.36,0.0,0.0,0.0,48.621,83.884,62.705
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,205.0,159.27,5.0,25.0,15.42,0.0,10.0,4.04,0.0,3.0,0.67,0.0,0.0,0.0,135.0,228.0,179.4,0.0,0.001,0.0,72.129,121.819,95.852
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,296.0,244.87,13.0,34.0,24.2,0.0,13.0,6.13,0.0,4.0,1.09,0.0,0.0,0.0,219.0,341.0,276.29,0.0,0.001,0.001,117.01,182.194,147.62
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,452.0,375.6,24.0,52.0,36.91,3.0,18.0,9.53,0.0,5.0,1.89,0.0,0.0,0.0,333.0,510.0,423.93,0.001,0.001,0.001,177.918,272.486,226.5
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,684.0,576.14,36.0,85.0,55.95,6.0,26.0,14.2,0.0,7.0,3.04,0.0,1.0,0.02,499.0,765.0,649.35,0.001,0.002,0.001,266.587,408.696,346.9
2020-03-07,0.0,0.0,0.0,1.0,0.01,0.0,1.0,0.01,677.0,1026.0,887.45,51.0,112.0,85.9,11.0,37.0,21.92,1.0,10.0,4.76,0.0,1.0,0.02,762.0,1147.0,1000.05,0.002,0.003,0.002,406.783,612.31,533.852
2020-03-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1073.0,1597.0,1361.4,92.0,174.0,130.98,21.0,57.0,33.4,2.0,13.0,7.3,0.0,1.0,0.06,1203.0,1773.0,1533.14,0.003,0.004,0.003,637.759,939.939,812.748
2020-03-09,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,1704.0,2415.0,2079.12,146.0,250.0,201.8,34.0,78.0,51.87,3.0,20.0,11.54,0.0,1.0,0.09,1898.0,2695.0,2344.42,0.004,0.006,0.005,946.575,1344.057,1169.17
2020-03-10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,2543.0,3555.0,3102.72,238.0,375.0,308.91,51.0,113.0,79.63,7.0,26.0,17.44,0.0,1.0,0.15,2856.0,3990.0,3508.85,0.006,0.009,0.008,944.494,1319.183,1160.346
2020-03-11,1.0,0.0,0.0,1.0,0.03,0.0,1.0,0.04,3336.0,4640.0,4053.55,367.0,569.0,472.98,87.0,163.0,122.68,15.0,40.0,26.69,0.0,1.0,0.24,3821.0,5333.0,4676.14,0.009,0.012,0.011,437.125,609.984,534.926
2020-03-12,1.0,0.0,0.0,1.0,0.04,0.0,1.0,0.08,3571.0,4866.0,4255.17,554.0,869.0,724.02,148.0,248.0,187.71,26.0,56.0,41.43,0.0,3.0,0.53,4305.0,5956.0,5208.86,0.01,0.013,0.012,255.532,353.494,309.223
2020-03-13,2.0,1.0,0.0,2.0,0.07,0.0,2.0,0.15,3438.0,4659.0,4082.55,857.0,1284.0,1085.92,224.0,360.0,282.71,41.0,90.0,63.04,0.0,4.0,0.93,4589.0,6277.0,5515.15,0.01,0.014,0.012,240.746,329.339,289.41
2020-03-14,2.0,0.0,0.0,1.0,0.03,0.0,2.0,0.18,3162.0,4267.0,3742.42,1261.0,1808.0,1558.21,335.0,507.0,406.8,71.0,134.0,96.73,0.0,6.0,1.61,4836.0,6615.0,5805.77,0.011,0.015,0.013,250.02,341.981,300.198
2020-03-15,2.0,0.0,0.0,1.0,0.09,0.0,2.0,0.27,2789.0,3798.0,3318.03,1691.0,2382.0,2088.25,434.0,670.0,549.84,109.0,208.0,147.76,0.0,7.0,2.56,5085.0,6947.0,6106.44,0.011,0.016,0.014,262.424,358.522,315.191
2020-03-16,2.0,0.0,0.0,1.0,0.07,0.0,2.0,0.34,2445.0,3354.0,2904.94,2154.0,2975.0,2598.04,535.0,838.0,691.5,166.0,283.0,225.21,0.0,8.0,4.1,5356.0,7318.0,6423.79,0.012,0.016,0.014,276.214,377.406,331.441
2020-03-17,2.0,0.0,0.0,2.0,0.18,0.0,3.0,0.52,2170.0,2990.0,2573.25,2510.0,3443.0,3011.81,653.0,986.0,819.66,253.0,424.0,345.41,1.0,11.0,6.22,5641.0,7700.0,6756.35,0.013,0.017,0.015,290.871,396.966,348.494
2020-03-18,2.0,0.0,0.0,2.0,0.28,0.0,3.0,0.8,1975.0,2778.0,2348.48,2775.0,3781.0,3292.99,761.0,1103.0,926.65,406.0,621.0,525.84,4.0,17.0,9.68,5931.0,8115.0,7103.64,0.013,0.018,0.016,305.739,418.391,366.245
